RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-338382,EclBin,17.232
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-333589,EclBin,17.826
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-299377,EclBin,18.438
271.80035981437123,-31.830005359281447,10800,TYC 7395-839-1,Star,11.72
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-331782,EclBin,18.399
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-284381,EclBin,16.152
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181014.9156-314157.608,Star,13.4
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-287283,EclBin,19.11
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J181017.65-314538.90,Star,16.05
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283259,EclBin,18.987
271.80035981437123,-31.830005359281447,10800,Cl* NGC 6558    BZO F42,LongPeriodV*_Candidate,13.9
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-13426,RRLyrae,16.722
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-216783,LongPeriodV*,17.111
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-293703,EclBin,19.233
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-331052,EclBin,18.345
271.80035981437123,-31.830005359281447,10800,[DBS2015] NGC6558 11,Star,16.753
271.80035981437123,-31.830005359281447,10800,TYC 7391-1600-1,Star,11.73
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-199910,LongPeriodV*,17.692
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-203571,LongPeriodV*,18.018
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-197081,LongPeriodV*,17.842
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-212759,LongPeriodV*,17.34
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-299859,EclBin,19.642
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-197139,LongPeriodV*,15.001
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-303060,EclBin,20.334
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-319847,EclBin,19.109
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J181011.78-313903.30,Star,15.64
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283320,EclBin,19.937
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296336,EclBin,20.566
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-289891,EclBin,20.88
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-198873,LongPeriodV*,17.921
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181018.9747-315000.891,Star,14.9
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181018.9578-314921.393,Star,14.7
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-342811,EclBin,19.068
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-21779,EllipVar,17.654
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-329390,EclBin,19.008
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283265,EclBin,19.034
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343593,EclBin,20.053
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-289349,EclBin,19.444
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-337385,EclBin,20.264
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-302668,EclBin,18.033
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-325899,EclBin,18.883
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-286890,EclBin,20.522
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-322116,EclBin,19.145
271.80035981437123,-31.830005359281447,10800,Cl* NGC 6558    BZO B64,Star,15.623
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-323602,EclBin,18.576
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-297157,EclBin,20.642
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181019.1122-315046.125,Star,14.7
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-340169,EclBin,19.673
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-299656,EclBin,19.917
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-21689,EllipVar,16.669
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-295086,EclBin,17.441
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-205160,LongPeriodV*,18.546
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-211258,LongPeriodV*,15.223
271.80035981437123,-31.830005359281447,10800,TYC 7395-1176-1,Star,11.45
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-330693,EclBin,18.518
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181018.4861-314619.860,Star,13.8
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282929,EclBin,17.671
271.80035981437123,-31.830005359281447,10800,[DBS2015] NGC6558 10,Star,16.71
271.80035981437123,-31.830005359281447,10800,[DBS2015] NGC6558 17,Star,16.964
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-294870,EclBin,19.996
271.80035981437123,-31.830005359281447,10800,TYC 7392-2001-1,Star,10.92
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-257965,Mira,14.526
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-284473,EclBin,19.594
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181017.0118-314337.670,Star,14.9
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-200132,LongPeriodV*,18.21
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-313132,EclBin,20.551
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-286925,EclBin,19.675
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-219672,LongPeriodV*,16.534
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292129,EclBin,20.399
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-328118,EclBin,19.644
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J181008.82-313644.50,Star,16.38
271.80035981437123,-31.830005359281447,10800,V* V4602 Sgr,RRLyrae,16.217
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-315237,EclBin,16.699
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181017.9841-314500.697,Star,15.0
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-199148,LongPeriodV*,16.816
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-201228,LongPeriodV*,17.897
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-198747,LongPeriodV*,15.551
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-309532,EclBin,18.962
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-332965,EclBin,19.137
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283269,EclBin,17.289
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-221175,LongPeriodV*,15.127
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-199655,LongPeriodV*,16.82
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-12821,RRLyrae,18.044
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-14697,RRLyrae,16.423
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-299894,EclBin,20.355
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-12924,RRLyrae,17.776
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282881,EclBin,19.654
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-286871,EclBin,19.986
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343690,EclBin,19.903
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-284860,EclBin,19.064
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-311203,EclBin,19.217
271.80035981437123,-31.830005359281447,10800,[DBS2015] NGC6558 14,Star,16.74
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-196933,LongPeriodV*,16.592
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-331896,EclBin,19.988
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-332927,EclBin,19.332
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-293332,EclBin,20.422
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181016.4520-314235.019,Star,14.4
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-307993,EclBin,20.714
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-333333,EclBin,18.022
271.80035981437123,-31.830005359281447,10800,[DHM99] BE1229,HighPM*,14.3
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343705,EclBin,18.123
271.80035981437123,-31.830005359281447,10800,IRAS 18008-3146,Mira,17.052
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-309613,EclBin,19.949
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-342287,EclBin,18.002
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-295471,EclBin,19.243
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-298617,EclBin,20.587
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283413,EclBin,20.443
271.80035981437123,-31.830005359281447,10800,[DBS2015] NGC6558 12,Star,16.521
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-293448,EclBin,20.101
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343300,EclBin,19.768
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283841,EclBin,19.317
271.80035981437123,-31.830005359281447,10800,TYC 7396-1009-1,Star,11.77
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-297359,EclBin,20.03
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-341803,EclBin,19.693
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-294288,EclBin,18.472
271.80035981437123,-31.830005359281447,10800,2MASS J18101693-3142574,Star,16.23
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-209878,LongPeriodV*,18.993
271.80035981437123,-31.830005359281447,10800,[BH2018] J272.562250-31.680944,Star,15.58
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-327769,EclBin,19.803
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-286442,EclBin,19.639
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-314173,EclBin,18.882
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343675,EclBin,19.369
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343768,EclBin,19.157
271.80035981437123,-31.830005359281447,10800,TYC 7395-909-1,Star,11.03
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-309869,EclBin,18.149
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-211688,LongPeriodV*,17.933
271.80035981437123,-31.830005359281447,10800,CPD-32  5087,HighPM*,11.1
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-323693,EclBin,19.921
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-204605,LongPeriodV*,17.132
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-316364,EclBin,18.029
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282747,EclBin,20.205
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-219479,LongPeriodV*,19.176
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-320515,EclBin,20.956
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296965,EclBin,20.045
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-318132,EclBin,16.877
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-328261,EclBin,20.168
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-197634,LongPeriodV*,17.186
271.80035981437123,-31.830005359281447,10800,[VZH2013] J181017.69-315618.5,Star,16.784
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181014.6680-314023.850,Star,13.1
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-329033,EclBin,19.46
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-290744,EclBin,19.979
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-216303,LongPeriodV*,16.104
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-215375,Mira,16.078
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-311736,EclBin,19.021
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181020.2305-314852.426,Star,14.6
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-285881,EclBin,19.333
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-301053,EclBin,18.307
271.80035981437123,-31.830005359281447,10800,CPD-32  5128,Star,11.87
271.80035981437123,-31.830005359281447,10800,[DHM99] BE1156,Variable*,15.1
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-287677,EclBin,20.165
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-298845,EclBin,18.819
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-300571,EclBin,19.401
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-333944,EclBin,19.805
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-339393,EclBin,17.028
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-338612,EclBin,19.576
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181019.4874-314559.606,Star,14.2
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-303585,EclBin,19.853
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343751,EclBin,18.653
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-300251,EclBin,17.889
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282697,EclBin,19.764
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-325862,EclBin,20.428
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282760,EclBin,16.432
271.80035981437123,-31.830005359281447,10800,Cl* NGC 6558    SAW V16,RRLyrae,16.53
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283217,EclBin,17.311
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J181010.33-313657.50,Star,15.76
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-329715,EclBin,18.881
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343871,EclBin,19.154
271.80035981437123,-31.830005359281447,10800,[VZH2013] J181009.45-313623.7,Star,16.678
271.80035981437123,-31.830005359281447,10800,Cl* NGC 6558    BZO B11,Star,15.902
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-18360,EllipVar,17.526
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J181006.95-313458.40,Star,16.27
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-219983,LongPeriodV*,13.96
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-202080,LongPeriodV*,17.784
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-286528,EclBin,19.212
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-304144,EclBin,20.44
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-303784,EclBin,18.905
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-298484,EclBin,19.878
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-338321,EclBin,20.141
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-203061,LongPeriodV*,15.748
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-211802,LongPeriodV*,19.424
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-294317,EclBin,19.926
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-316399,EclBin,19.64
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-286458,EclBin,18.92
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-321151,EclBin,20.725
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282599,EclBin,19.693
271.80035981437123,-31.830005359281447,10800,TYC 7395-1099-1,Star,11.48
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-338130,EclBin,19.447
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-330574,EclBin,18.346
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-214665,LongPeriodV*,15.398
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-196857,LongPeriodV*,16.335
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-341884,EclBin,16.993
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-199517,LongPeriodV*,17.322
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-318191,EclBin,20.814
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181020.3201-314640.280,Star,15.0
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-303397,EclBin,19.135
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-197409,LongPeriodV*,17.75
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181020.6882-314739.366,Star,14.9
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296817,EllipVar,18.147
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-304742,EclBin,17.37
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-315334,EclBin,19.36
271.80035981437123,-31.830005359281447,10800,OGLE BLG-DSCT-07170,delSctV*,18.781
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-13451,RRLyrae,17.472
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181016.9521-314134.797,Star,12.7
271.80035981437123,-31.830005359281447,10800,OGLE BLG588.30  42936,EclBin,17.186
271.80035981437123,-31.830005359281447,10800,OGLE BLG-DSCT-06841,delSctV*,19.117
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-337923,EclBin,18.6
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-335452,EclBin,20.902
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-334106,EclBin,19.829
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-313784,EclBin,19.314
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-340341,EclBin,21.166
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-317939,EclBin,19.956
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181021.1785-315000.675,Star,15.0
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-20491,EllipVar,17.199
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-221842,LongPeriodV*,16.393
271.80035981437123,-31.830005359281447,10800,V* V4347 Sgr,RRLyrae,16.73
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-302836,EclBin,18.049
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-19856,EllipVar,18.204
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343943,EclBin,19.06
271.80035981437123,-31.830005359281447,10800,OGLE BLG-DSCT-08198,delSctV*,17.572
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-343910,EclBin,19.568
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-286447,EclBin,20.161
271.80035981437123,-31.830005359281447,10800,TYC 7391-1692-1,Star,11.4
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-313406,EclBin,18.783
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J181014.79-313930.30,Star,15.93
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-12362,RRLyrae,16.792
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-285696,EclBin,18.865
271.80035981437123,-31.830005359281447,10800,TYC 7391-870-1,Star,11.33
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-323590,EclBin,18.736
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-338273,EclBin,19.532
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283178,EclBin,19.869
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-215787,LongPeriodV*,16.17
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-197241,LongPeriodV*,17.315
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-199403,LongPeriodV*,16.407
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-307702,EclBin,16.408
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-196738,LongPeriodV*,17.435
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-290245,EclBin,19.77
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181020.2845-314536.197,Star,14.7
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-327922,EclBin,18.383
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-306546,EclBin,20.082
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-288648,EclBin,19.913
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-19718,EllipVar,16.417
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283370,EclBin,20.108
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282987,EclBin,19.995
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-306092,EclBin,19.998
271.80035981437123,-31.830005359281447,10800,OGLE BLG588.31   6890,EclBin,17.178
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-326148,EclBin,20.498
271.80035981437123,-31.830005359281447,10800,2MASS J18101772-3141551,Star,17.255
