RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-310549,EclBin,17.611
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-296881,EclBin,20.354
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328071,EclBin,16.84
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283172,EclBin,20.675
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-337697,EclBin,17.282
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-337073,EclBin,17.489
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-280764,EclBin,17.339
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-14007,RRLyrae,16.078
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-275211,EclBin,17.758
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263481,EclBin,20.693
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-339444,EclBin,20.484
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-07387,delSctV*,18.001
271.6283789767442,-33.7141256744186,10800,TYC 7395-1872-1,Star,12.52
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06368,delSctV*,18.363
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-279321,EclBin,19.241
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347199,EclBin,18.038
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-312353,EclBin,19.508
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298337,EclBin,15.916
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-339164,EclBin,19.503
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263948,EclBin,18.152
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-187302,LongPeriodV*,17.25
271.6283789767442,-33.7141256744186,10800,TYC 7400-120-1,Star,12.23
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263368,EclBin,19.821
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-310727,EclBin,19.957
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-266584,EclBin,20.652
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-270696,EclBin,15.349
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-340129,EclBin,19.308
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-342935,EclBin,18.311
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271064,EclBin,19.731
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-293234,EclBin,15.721
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285677,EclBin,16.951
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-275707,EclBin,19.411
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-264404,EclBin,16.585
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-307889,EclBin,19.136
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267104,EclBin,18.927
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-339715,EclBin,19.821
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06635,delSctV*,17.715
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-17284,EllipVar,18.09
271.6283789767442,-33.7141256744186,10800,PN M  3-51,PlanetaryNeb,16.0
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-275396,EclBin,19.662
271.6283789767442,-33.7141256744186,10800,IRAS 18038-3435,Mira,17.802
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-266808,EclBin,21.22
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284359,EclBin,20.265
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269640,EclBin,18.868
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06981,delSctV*,18.005
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-346189,EclBin,17.809
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271069,EclBin,19.95
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-278906,EclBin,18.54
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-290020,EclBin,19.252
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-276129,EclBin,18.55
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298946,EclBin,20.564
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-346807,EclBin,19.161
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-34392,RRLyrae,15.877
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267184,EclBin,18.594
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-186123,LongPeriodV*,17.714
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-310926,EclBin,20.892
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-222142,LongPeriodV*,15.784
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12093,RRLyrae,17.668
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-345758,EclBin,17.411
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-11738,RRLyrae,17.09
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-345322,EclBin,18.236
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-297224,EclBin,16.856
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-323365,EclBin,19.888
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12215,RRLyrae,16.253
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-33922,RRLyrae,13.35
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180218.7001-334909.269,Star,14.4
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-313043,EclBin,20.561
271.6283789767442,-33.7141256744186,10800,TYC 7395-717-1,Star,11.48
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325093,EclBin,18.738
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-327312,EclBin,18.66
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180219.6536-335043.389,Star,15.0
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-345533,EclBin,15.377
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-342909,EclBin,19.229
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-266871,EclBin,19.534
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-295598,EclBin,18.153
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-337004,EclBin,16.484
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-332417,EclBin,20.157
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268053,EclBin,20.576
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-265364,EclBin,17.378
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-315674,EclBin,19.415
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-313102,EclBin,20.67
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282216,EclBin,18.275
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-190846,LongPeriodV*,19.05
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-277516,EclBin,20.483
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286824,EclBin,20.384
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180220.9927-335247.744,Star,13.9
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269187,EclBin,19.642
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-289548,EclBin,17.676
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-333397,EclBin,20.647
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263442,EclBin,17.001
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-293361,EclBin,18.285
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-329527,EclBin,19.497
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-296979,EclBin,18.943
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271666,EclBin,19.518
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-17237,EllipVar,16.283
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286118,EclBin,19.772
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288089,EclBin,19.895
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325983,EclBin,17.593
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-320730,EclBin,19.619
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282919,EclBin,19.353
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-265865,EclBin,19.307
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-318892,EclBin,19.465
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-199158,Mira,19.613
271.6283789767442,-33.7141256744186,10800,TYC 7399-1105-1,Star,10.78
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-290712,EclBin,17.309
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269651,EclBin,20.035
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-310171,EclBin,17.444
271.6283789767442,-33.7141256744186,10800,TYC 7399-347-1,Star,11.58
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347430,EclBin,17.967
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-302511,EclBin,19.601
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268834,EclBin,17.735
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263412,EclBin,20.152
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288101,EclBin,20.956
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-315923,EclBin,19.28
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-346759,EclBin,17.01
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-277814,EclBin,17.299
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-266428,EclBin,20.029
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-293617,EclBin,19.249
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-341732,EclBin,15.852
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269219,EclBin,18.925
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-201925,LongPeriodV*,19.068
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-316962,EclBin,19.134
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-310467,EclBin,18.417
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285666,EclBin,19.138
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180221.6461-335414.061,Star,14.8
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347466,EclBin,16.158
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-265502,EclBin,20.249
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180218.9768-335118.688,Star,14.1
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-277524,EclBin,20.061
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-330988,EclBin,20.546
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292787,EclBin,20.642
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-307486,EclBin,20.997
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-323155,EclBin,18.076
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-190064,LongPeriodV*,17.168
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-21958,EllipVar,15.038
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-295273,EclBin,19.282
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-11583,RRLyrae,17.302
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-18989,EllipVar,15.396
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-262977,EclBin,20.69
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-324189,EclBin,19.407
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-300243,EclBin,20.052
271.6283789767442,-33.7141256744186,10800,CPD-32  5092,Star,11.93
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298933,EclBin,18.69
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-334464,EclBin,19.515
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271687,EclBin,16.673
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-186176,LongPeriodV*,15.78
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-188656,LongPeriodV*,18.343
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-339245,EclBin,19.608
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-314399,EclBin,19.749
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286265,EclBin,18.913
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-299161,EclBin,19.34
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-306974,EclBin,18.865
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-319686,EclBin,18.713
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263571,EclBin,19.723
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-295594,EclBin,18.885
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325161,EclBin,16.79
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347429,EclBin,18.619
271.6283789767442,-33.7141256744186,10800,OGLE BLG144.1  79955,EclBin,20.696
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347496,EclBin,18.305
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-262896,EclBin,18.049
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-14441,RRLyrae,16.839
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-307476,EclBin,19.674
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-339940,EclBin,18.073
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-302610,EclBin,16.236
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-190595,LongPeriodV*,18.077
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-318301,EclBin,16.547
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-34158,RRLyrae,15.972
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-273112,EclBin,19.419
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-20907,EllipVar,17.408
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-345903,EclBin,18.639
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-308967,EclBin,18.638
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-338805,EclBin,19.417
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-274856,EclBin,19.645
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-273825,EclBin,16.778
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-305144,EclBin,19.84
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-18608,EllipVar,16.943
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347461,EclBin,20.317
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292633,EclBin,19.765
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06894,delSctV*,18.503
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-262988,EclBin,20.017
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-272808,EclBin,18.057
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-291156,EclBin,19.864
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-187606,LongPeriodV*,17.106
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-289085,EclBin,16.772
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-287651,EclBin,18.152
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-14665,RRLyrae,17.102
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-193754,LongPeriodV*,16.079
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-272894,EclBin,19.307
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-310731,EclBin,18.893
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-185806,LongPeriodV*,18.483
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263119,EclBin,19.905
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347255,EclBin,19.5
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292605,EclBin,20.012
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268241,EclBin,18.892
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325130,EclBin,20.001
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-346009,EclBin,19.246
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-189030,LongPeriodV*,18.214
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347579,EclBin,18.605
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298701,EclBin,19.606
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283494,EclBin,20.836
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-313105,EclBin,19.515
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288607,EclBin,20.179
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-304209,EclBin,18.803
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347517,EclBin,17.6
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-291185,EclBin,19.316
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-296948,EclBin,19.171
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263072,EclBin,17.688
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-11446,RRLyrae,16.477
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292512,EclBin,19.229
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-297747,EclBin,18.019
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-290262,EclBin,18.768
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267588,EclBin,20.737
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-293176,EclBin,19.035
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-262833,EclBin,18.675
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-186846,LongPeriodV*,17.001
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-276029,EclBin,19.489
271.6283789767442,-33.7141256744186,10800,HD 318878,Star,10.39
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-346212,EclBin,20.555
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-266030,EclBin,19.424
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267575,EclBin,18.718
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-342558,EclBin,18.069
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347056,EclBin,18.65
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269564,EclBin,17.308
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-196268,LongPeriodV*,15.782
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-17701,EllipVar,15.657
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-278343,EclBin,19.323
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263065,EclBin,20.379
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-306612,EclBin,18.067
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269661,EclBin,18.792
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268324,EclBin,20.057
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-338335,EclBin,19.338
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288703,EclBin,18.082
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-275036,EclBin,19.308
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-278722,EclBin,19.685
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06652,delSctV*,18.702
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-346205,EclBin,19.874
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-346698,EclBin,19.78
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-344319,EclBin,19.191
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298211,EclBin,18.093
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-339801,EclBin,19.695
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347689,EclBin,16.766
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-264445,EclBin,20.232
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-191239,LongPeriodV*,16.99
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263265,EclBin,19.389
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-308989,EclBin,18.667
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-20539,EllipVar,17.787
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-320380,EclBin,20.126
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-347734,EclBin,18.739
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283615,EclBin,16.272
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-11439,RRLyrae,17.679
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286389,EclBin,19.972
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263664,EclBin,20.011
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-265342,EclBin,19.235
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263720,EclBin,14.572
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268437,EclBin,18.368
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-343124,EclBin,19.068
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288669,EclBin,19.161
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-291507,EclBin,18.047
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328647,EclBin,20.076
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-296279,EclBin,19.159
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267109,EclBin,20.283
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-194540,LongPeriodV*,16.185
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-301812,EclBin,19.525
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-270371,EclBin,18.046
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12988,RRLyrae,16.656
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-291098,EclBin,18.183
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-265097,EclBin,19.255
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-346552,EclBin,17.96
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-343299,EclBin,20.101
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-188014,LongPeriodV*,18.319
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-263172,EclBin,19.527
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12064,RRLyrae,18.904
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-272055,EclBin,18.805
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-11648,RRLyrae,18.297
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-276536,EclBin,20.664
