RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-44391,LongPeriodV*,17.071
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13856,EclBin,19.355
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12200,RRLyrae,19.313
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15276,EclBin,19.63
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58421,LongPeriodV*,16.941
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14075,RRLyrae,20.214
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-52371,LongPeriodV*,17.006
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56324,LongPeriodV*,16.682
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17972,EclBin,16.095
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71189,LongPeriodV*,16.939
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-66939,LongPeriodV*,18.521
81.99139052000001,-68.38872099999999,10800,MACS J0522-679  18,Star,13.79
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17032,EclBin,16.078
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16187,EclBin,20.103
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15972,EclBin,18.461
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-19583,RRLyrae,19.375
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43875,LongPeriodV*,16.902
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13376,RRLyrae,19.779
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16173,RRLyrae,19.605
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33375,EclBin,19.098
81.99139052000001,-68.38872099999999,10800,MSX LMC  622,RedSG,14.428
81.99139052000001,-68.38872099999999,10800,SV* HV 12034,ClassicalCep,15.47
81.99139052000001,-68.38872099999999,10800,UCAC4 111-008625,Star,13.349
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-66997,LongPeriodV*,17.033
81.99139052000001,-68.38872099999999,10800,MACHO  82.8287.25,Variable*,15.951
81.99139052000001,-68.38872099999999,10800,UCAC4 110-008932,Star,13.595
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-66927,LongPeriodV*,18.264
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18968,RRLyrae,19.441
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-63586,LongPeriodV*,17.304
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-44947,LongPeriodV*,16.349
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16757,EclBin,16.747
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14256,EclBin,17.941
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62410,LongPeriodV*,17.842
81.99139052000001,-68.38872099999999,10800,SK -68  117,BlueSG,13.526
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12157,RRLyrae,19.572
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19822,EclBin,17.239
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-72020,LongPeriodV*,16.548
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56628,LongPeriodV*,16.657
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17123,EclBin,18.217
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-64394,LongPeriodV*,16.96
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-34856,EclBin,19.86
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54317,LongPeriodV*,16.76
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43620,LongPeriodV*,16.816
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50416,LongPeriodV*,16.96
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1410,delSctV*,20.483
81.99139052000001,-68.38872099999999,10800,OGLE LMC160.8   35882,LongPeriodV*,16.696
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15644,EclBin,17.432
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47133,LongPeriodV*,16.94
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-44501,LongPeriodV*,17.03
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-53260,LongPeriodV*,16.78
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33153,EclBin,20.343
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14910,EclBin,19.205
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19612,EclBin,17.126
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51925,LongPeriodV*,16.781
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50072,LongPeriodV*,16.967
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57470,LongPeriodV*,16.937
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13369,EclBin,19.46
81.99139052000001,-68.38872099999999,10800,UCAC4 110-008916,Star,12.819
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13256,EclBin,18.054
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16358,RRLyrae,20.158
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14923,RRLyrae,19.24
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46250,LongPeriodV*,17.791
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-44810,LongPeriodV*,17.329
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49498,LongPeriodV*,17.472
81.99139052000001,-68.38872099999999,10800,OGLE LMC-CEP-1691,ClassicalCep,17.142
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12109,RRLyrae,19.719
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-19246,RRLyrae,19.418
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68281,LongPeriodV*,16.157
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-64826,LongPeriodV*,17.084
81.99139052000001,-68.38872099999999,10800,OGLE LMC167.2   21934,LongPeriodV*,17.008
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71990,LongPeriodV*,16.508
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17518,EclBin,18.377
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50340,LongPeriodV*,17.697
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17212,EclBin,15.121
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13709,RRLyrae,19.483
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12405,RRLyrae,19.328
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-53896,LongPeriodV*,16.738
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46342,LongPeriodV*,16.752
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14919,RRLyrae,19.277
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-44839,LongPeriodV*,16.59
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18370,EclBin,19.422
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16670,EclBin,18.62
81.99139052000001,-68.38872099999999,10800,SK -68  119,Star,13.676
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-19489,RRLyrae,19.478
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16933,EclBin,17.898
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61333,LongPeriodV*,16.627
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68778,LongPeriodV*,17.212
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13867,EclBin,17.322
81.99139052000001,-68.38872099999999,10800,MACHO   3.6604.15,Variable*,15.591
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-67486,LongPeriodV*,16.984
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55483,LongPeriodV*,16.888
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18153,RRLyrae,19.3
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18545,EclBin,17.869
81.99139052000001,-68.38872099999999,10800,[CCG2009] J052208.6-675921.9,OrionV*,18.68
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71407,LongPeriodV*,15.543
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46586,LongPeriodV*,17.696
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17812,EclBin,16.189
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71630,LongPeriodV*,17.168
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17694,EclBin,20.138
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-45299,LongPeriodV*,17.38
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14616,RRLyrae,19.494
81.99139052000001,-68.38872099999999,10800,OGLE LMC173.8      52,LongPeriodV*,16.793
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51834,LongPeriodV*,17.046
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13158,RRLyrae,19.822
81.99139052000001,-68.38872099999999,10800,OGLE LMC166.4      11,Cepheid,15.121
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49687,LongPeriodV*,17.721
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68770,LongPeriodV*,16.314
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56365,LongPeriodV*,16.944
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18921,EclBin,19.265
81.99139052000001,-68.38872099999999,10800,MCPS 082.36907-69.04736,Star,13.858
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13179,RRLyrae,19.611
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12318,RRLyrae,19.328
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49359,LongPeriodV*,17.509
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48748,LongPeriodV*,17.344
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-45595,Mira,19.537
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68919,LongPeriodV*,17.856
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47164,LongPeriodV*,16.986
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19328,EllipVar,19.667
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12086,RRLyrae,19.404
81.99139052000001,-68.38872099999999,10800,MACHO  82.8287.59,Variable*,16.737
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17807,EclBin,15.827
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13723,EclBin,19.552
81.99139052000001,-68.38872099999999,10800,OGLE LMC167.2   15356,LongPeriodV*,16.943
81.99139052000001,-68.38872099999999,10800,HD 269476,HighPM*,12.1
81.99139052000001,-68.38872099999999,10800,2MASS J05221392-6758372,Star,14.2
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-45494,LongPeriodV*,17.069
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61963,LongPeriodV*,16.843
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-52379,LongPeriodV*,16.963
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71437,LongPeriodV*,16.539
81.99139052000001,-68.38872099999999,10800,RM 1-517,Star,13.29
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62316,LongPeriodV*,17.015
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46350,LongPeriodV*,17.2
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33760,EclBin,17.312
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-67190,LongPeriodV*,17.864
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13250,EclBin,19.779
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46590,LongPeriodV*,16.946
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15386,EclBin,17.667
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13261,RRLyrae,19.516
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13379,EclBin,17.315
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60330,LongPeriodV*,18.849
81.99139052000001,-68.38872099999999,10800,MACHO   4.7580.461,EclBin,19.31
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61167,LongPeriodV*,17.546
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13972,EclBin,20.282
81.99139052000001,-68.38872099999999,10800,2MASS J05222036-6757481,Star,14.41
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50160,LongPeriodV*,19.273
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18336,RRLyrae,20.471
81.99139052000001,-68.38872099999999,10800,MACHO   3.6603.40,Variable*,15.786
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1827,delSctV*,21.037
81.99139052000001,-68.38872099999999,10800,OGLE LMC-HB-0260,EllipVar,17.758
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71014,LongPeriodV*,17.194
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43799,LongPeriodV*,16.669
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17573,RRLyrae,19.452
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12106,RRLyrae,19.835
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17114,EclBin,14.997
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43522,LongPeriodV*,17.421
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68382,LongPeriodV*,17.243
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32436,EclBin,19.585
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-70854,LongPeriodV*,17.14
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18705,EclBin,18.527
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12344,RRLyrae,19.741
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18753,RRLyrae,19.525
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12693,RRLyrae,19.767
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60656,LongPeriodV*,17.662
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46795,LongPeriodV*,16.708
81.99139052000001,-68.38872099999999,10800,[KWV2015] J052149.88-684554.8,Star,18.798
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59425,LongPeriodV*,17.215
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-70790,LongPeriodV*,16.437
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32036,EclBin,18.365
81.99139052000001,-68.38872099999999,10800,UCAC4 110-008930,Star,12.948
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55941,LongPeriodV*,17.141
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17938,EclBin,17.685
81.99139052000001,-68.38872099999999,10800,OGLE LMC518.14.000425,RRLyrae,19.062
81.99139052000001,-68.38872099999999,10800,MACHO   8.8901.675,EclBin,19.49
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16522,RRLyrae,19.274
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-19375,RRLyrae,19.455
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18707,EclBin,18.146
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69278,LongPeriodV*,17.57
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-19638,RRLyrae,19.359
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49378,LongPeriodV*,16.952
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18544,RRLyrae,19.2
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48011,LongPeriodV*,16.799
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68162,LongPeriodV*,16.938
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12520,RRLyrae,19.872
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43627,LongPeriodV*,17.113
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13227,EclBin,19.169
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16414,EclBin,16.556
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71138,LongPeriodV*,17.624
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43492,LongPeriodV*,16.722
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19316,EclBin,18.701
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-19454,RRLyrae,19.434
81.99139052000001,-68.38872099999999,10800,IC 2127,EmObj,11.6
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43582,LongPeriodV*,17.25
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12779,RRLyrae,19.712
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-44436,LongPeriodV*,17.157
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16071,RRLyrae,19.317
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16644,EclBin,18.605
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65106,LongPeriodV*,18.383
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1353,delSctV*,21.486
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32078,EclBin,19.012
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58022,LongPeriodV*,16.955
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43948,LongPeriodV*,17.316
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50802,LongPeriodV*,17.375
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-64804,LongPeriodV*,17.279
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46642,LongPeriodV*,18.109
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60552,LongPeriodV*,16.674
81.99139052000001,-68.38872099999999,10800,OGLE LMC159.5   14267,LongPeriodV*,16.346
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-66338,LongPeriodV*,17.088
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71100,LongPeriodV*,17.691
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13735,RRLyrae,19.267
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-44789,LongPeriodV*,16.946
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19821,EclBin,19.837
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43503,LongPeriodV*,16.784
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-34067,EclBin,17.022
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47491,LongPeriodV*,16.742
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-72092,LongPeriodV*,16.874
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14962,EclBin,18.766
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50893,LongPeriodV*,16.736
81.99139052000001,-68.38872099999999,10800,W61 17-62,YellowSG,13.721
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69919,LongPeriodV*,17.183
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16625,EclBin,16.881
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43460,LongPeriodV*,16.964
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48671,LongPeriodV*,17.786
81.99139052000001,-68.38872099999999,10800,[KDM2001]  4174,C*,17.096
81.99139052000001,-68.38872099999999,10800,OGLE LMC518.14.000218,EclBin,17.425
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65326,LongPeriodV*,16.988
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43827,LongPeriodV*,17.183
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14500,RRLyrae,18.687
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-63425,LongPeriodV*,16.838
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18952,RRLyrae,20.02
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13939,EclBin,17.699
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68443,LongPeriodV*,17.186
81.99139052000001,-68.38872099999999,10800,OGLE LMC-CEP-2063,ClassicalCep,17.009
81.99139052000001,-68.38872099999999,10800,OGLE LMC518.15.000419,RRLyrae,19.176
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15686,EclBin,19.218
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14643,RRLyrae,19.533
81.99139052000001,-68.38872099999999,10800,[OM95] LH 47-442,Star,14.64
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57031,LongPeriodV*,16.936
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17654,RRLyrae,18.24
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43859,LongPeriodV*,16.817
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16565,EclBin,19.501
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18785,RRLyrae,19.408
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50223,LongPeriodV*,17.62
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18809,RRLyrae,19.45
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-45476,LongPeriodV*,16.872
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-70997,LongPeriodV*,18.028
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17250,EclBin,15.275
81.99139052000001,-68.38872099999999,10800,OGLE LMC166.4   20865,AGN,20.16
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15763,RRLyrae,19.409
81.99139052000001,-68.38872099999999,10800,[WSI2008] 877,YSO,18.234
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13865,EclBin,19.62
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47499,LongPeriodV*,16.665
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48170,LongPeriodV*,16.991
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51869,LongPeriodV*,17.02
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-53542,LongPeriodV*,17.174
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-45901,LongPeriodV*,16.62
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-70878,LongPeriodV*,16.915
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56163,LongPeriodV*,17.33
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-44322,LongPeriodV*,16.942
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48197,LongPeriodV*,16.777
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19622,EclBin,18.303
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68883,LongPeriodV*,16.942
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47267,LongPeriodV*,16.735
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32223,EclBin,19.088
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43739,LongPeriodV*,17.334
81.99139052000001,-68.38872099999999,10800,[CCG2009] J052241.4-675508.2,Star,15.55
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-45013,LongPeriodV*,17.087
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-64808,LongPeriodV*,16.585
